,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
4684,,,CC03,PF_0000265_01,2016-05-07 15:00:00,FG,CR,080300,0,20160507,60,3685,,,
4685,,,CC0403,PF_0000265_01,2016-05-07 15:00:00,FG,CR,080300,0,20160507,60,3686,,,
4686,,,CC01,PF_0000265_01,2016-05-07 15:00:00,FG,CR,080300,87.3,20160507,60,3687,,,
4687,,,CC03,PF_0000265_01,2016-05-07 16:00:00,FG,CR,080300,0,20160507,60,3688,,,
4688,,,CC01,PF_0000265_01,2016-05-07 16:00:00,FG,CR,080300,100,20160507,60,3689,,,
4689,,,CC0403,PF_0000265_01,2016-05-07 16:00:00,FG,CR,080300,0,20160507,60,3690,,,
4690,,,CC01,PF_0000265_01,2016-05-07 17:00:00,FG,CR,080300,100,20160507,60,3691,,,
4691,,,CC0403,PF_0000265_01,2016-05-07 17:00:00,FG,CR,080300,0,20160507,60,3692,,,
4692,,,CC03,PF_0000265_01,2016-05-07 17:00:00,FG,CR,080300,0,20160507,60,3693,,,
4693,,,CC03,PF_0000265_01,2016-05-07 18:00:00,FG,CR,080300,0,20160507,60,3694,,,
4694,,,CC0403,PF_0000265_01,2016-05-07 18:00:00,FG,CR,080300,0,20160507,60,3695,,,
4695,,,CC01,PF_0000265_01,2016-05-07 18:00:00,FG,CR,080300,100,20160507,60,3696,,,
4696,,,CC03,PF_0000265_01,2016-05-07 19:00:00,FG,CR,080300,0,20160507,60,3697,,,
4697,,,CC0403,PF_0000265_01,2016-05-07 19:00:00,FG,CR,080300,0,20160507,60,3698,,,
4698,,,CC01,PF_0000265_01,2016-05-07 19:00:00,FG,CR,080300,100,20160507,60,3699,,,
4699,,,CC01,PF_0000265_01,2016-05-07 20:00:00,FG,CR,080300,100,20160507,60,3700,,,
4700,,,CC03,PF_0000265_01,2016-05-07 20:00:00,FG,CR,080300,0,20160507,60,3701,,,
4701,,,CC0403,PF_0000265_01,2016-05-07 20:00:00,FG,CR,080300,0,20160507,60,3702,,,
4702,,,CC01,PF_0000265_01,2016-05-07 21:00:00,FG,CR,080300,97.63,20160507,60,3703,,,
4703,,,CC0403,PF_0000265_01,2016-05-07 21:00:00,FG,CR,080300,0,20160507,60,3704,,,
4704,,,CC03,PF_0000265_01,2016-05-07 21:00:00,FG,CR,080300,0,20160507,60,3705,,,
4705,,,CC01,PF_0000265_01,2016-05-07 22:00:00,FG,CR,080300,9.1,20160507,60,3706,,,
4706,,,CC03,PF_0000265_01,2016-05-07 22:00:00,FG,CR,080300,0,20160507,60,3707,,,
4707,,,CC0403,PF_0000265_01,2016-05-07 22:00:00,FG,CR,080300,0,20160507,60,3708,,,
4708,,,CC03,PF_0000265_01,2016-05-07 23:00:00,FG,CR,080300,0,20160507,60,3709,,,
4709,,,CC0403,PF_0000265_01,2016-05-07 23:00:00,FG,CR,080300,0,20160507,60,3710,,,
4710,,,CC01,PF_0000265_01,2016-05-07 23:00:00,FG,CR,080300,0,20160507,60,3711,,,
4711,,,CC0403,PF_0000265_01,2016-05-08 00:00:00,FG,CR,080300,0,20160508,60,3712,,,
4712,,,CC03,PF_0000265_01,2016-05-08 00:00:00,FG,CR,080300,0,20160508,60,3713,,,
4713,,,CC01,PF_0000265_01,2016-05-08 00:00:00,FG,CR,080300,0,20160508,60,3714,,,
4714,,,CC03,PF_0000265_01,2016-05-08 01:00:00,FG,CR,080300,0,20160508,60,3715,,,
4715,,,CC01,PF_0000265_01,2016-05-08 01:00:00,FG,CR,080300,0,20160508,60,3716,,,
4716,,,CC0403,PF_0000265_01,2016-05-08 01:00:00,FG,CR,080300,0,20160508,60,3717,,,
4717,,,CC01,PF_0000265_01,2016-05-08 02:00:00,FG,CR,080300,0,20160508,60,3718,,,
4718,,,CC0403,PF_0000265_01,2016-05-08 02:00:00,FG,CR,080300,0,20160508,60,3719,,,
4719,,,CC03,PF_0000265_01,2016-05-08 02:00:00,FG,CR,080300,0,20160508,60,3720,,,
4720,,,CC01,PF_0000265_01,2016-05-08 03:00:00,FG,CR,080300,0,20160508,60,3721,,,
4721,,,CC03,PF_0000265_01,2016-05-08 03:00:00,FG,CR,080300,0,20160508,60,3722,,,
4722,,,CC0403,PF_0000265_01,2016-05-08 03:00:00,FG,CR,080300,0,20160508,60,3723,,,
4723,,,CC0403,PF_0000265_01,2016-05-08 04:00:00,FG,CR,080300,0,20160508,60,3724,,,
4724,,,CC03,PF_0000265_01,2016-05-08 04:00:00,FG,CR,080300,0,20160508,60,3725,,,
4725,,,CC01,PF_0000265_01,2016-05-08 04:00:00,FG,CR,080300,0,20160508,60,3726,,,
4726,,,CC03,PF_0000265_01,2016-05-08 05:00:00,FG,CR,080300,0,20160508,60,3727,,,
4727,,,CC01,PF_0000265_01,2016-05-08 05:00:00,FG,CR,080300,0,20160508,60,3728,,,
4728,,,CC0403,PF_0000265_01,2016-05-08 05:00:00,FG,CR,080300,0,20160508,60,3729,,,
4729,,,CC03,PF_0000265_01,2016-05-08 06:00:00,FG,CR,080300,0,20160508,60,3730,,,
4730,,,CC0403,PF_0000265_01,2016-05-08 06:00:00,FG,CR,080300,0,20160508,60,3731,,,
4731,,,CC01,PF_0000265_01,2016-05-08 06:00:00,FG,CR,080300,0,20160508,60,3732,,,
4732,,,CC03,PF_0000265_01,2016-05-08 07:00:00,FG,CR,080300,0,20160508,60,3733,,,
4733,,,CC01,PF_0000265_01,2016-05-08 07:00:00,FG,CR,080300,76.53,20160508,60,3734,,,
4734,,,CC0403,PF_0000265_01,2016-05-08 07:00:00,FG,CR,080300,0,20160508,60,3735,,,
4735,,,CC03,PF_0000265_01,2016-05-08 08:00:00,FG,CR,080300,0,20160508,60,3736,,,
4736,,,CC0403,PF_0000265_01,2016-05-08 08:00:00,FG,CR,080300,0,20160508,60,3737,,,
4737,,,CC01,PF_0000265_01,2016-05-08 08:00:00,FG,CR,080300,100,20160508,60,3738,,,
4738,,,CC0403,PF_0000265_01,2016-05-08 09:00:00,FG,CR,080300,0,20160508,60,3739,,,
4739,,,CC03,PF_0000265_01,2016-05-08 09:00:00,FG,CR,080300,0,20160508,60,3740,,,
4740,,,CC01,PF_0000265_01,2016-05-08 09:00:00,FG,CR,080300,100,20160508,60,3741,,,
4741,,,CC0403,PF_0000265_01,2016-05-08 10:00:00,FG,CR,080300,0,20160508,60,3742,,,
4742,,,CC03,PF_0000265_01,2016-05-08 10:00:00,FG,CR,080300,0,20160508,60,3743,,,
4743,,,CC01,PF_0000265_01,2016-05-08 10:00:00,FG,CR,080300,100,20160508,60,3744,,,
4744,,,CC03,PF_0000265_01,2016-05-08 11:00:00,FG,CR,080300,0,20160508,60,3745,,,
4745,,,CC0403,PF_0000265_01,2016-05-08 11:00:00,FG,CR,080300,0,20160508,60,3746,,,
4746,,,CC01,PF_0000265_01,2016-05-08 11:00:00,FG,CR,080300,100,20160508,60,3747,,,
4747,,,CC0403,PF_0000265_01,2016-05-08 12:00:00,FG,CR,080300,0,20160508,60,3748,,,
4748,,,CC01,PF_0000265_01,2016-05-08 12:00:00,FG,CR,080300,84.35,20160508,60,3749,,,
4749,,,CC03,PF_0000265_01,2016-05-08 12:00:00,FG,CR,080300,0,20160508,60,3750,,,
4750,,,CC01,PF_0000265_01,2016-05-08 13:00:00,FG,CR,080300,60,20160508,60,3751,,,
4751,,,CC03,PF_0000265_01,2016-05-08 13:00:00,FG,CR,080300,0,20160508,60,3752,,,
4752,,,CC0403,PF_0000265_01,2016-05-08 13:00:00,FG,CR,080300,0,20160508,60,3753,,,
4753,,,CC0403,PF_0000265_01,2016-05-08 14:00:00,FG,CR,080300,0,20160508,60,3754,,,
4754,,,CC03,PF_0000265_01,2016-05-08 14:00:00,FG,CR,080300,0,20160508,60,3755,,,
4755,,,CC01,PF_0000265_01,2016-05-08 14:00:00,FG,CR,080300,56.13,20160508,60,3756,,,
4756,,,CC01,PF_0000265_01,2016-05-08 15:00:00,FG,CR,080300,0,20160508,60,3757,,,
4757,,,CC0403,PF_0000265_01,2016-05-08 15:00:00,FG,CR,080300,0,20160508,60,3758,,,
4758,,,CC03,PF_0000265_01,2016-05-08 15:00:00,FG,CR,080300,0,20160508,60,3759,,,
4759,,,CC03,PF_0000265_01,2016-05-08 16:00:00,FG,CR,080300,0,20160508,60,3760,,,
4760,,,CC0403,PF_0000265_01,2016-05-08 16:00:00,FG,CR,080300,0,20160508,60,3761,,,
4761,,,CC01,PF_0000265_01,2016-05-08 16:00:00,FG,CR,080300,0,20160508,60,3762,,,
4762,,,CC0403,PF_0000265_01,2016-05-08 17:00:00,FG,CR,080300,0,20160508,60,3763,,,
4763,,,CC01,PF_0000265_01,2016-05-08 17:00:00,FG,CR,080300,6.05,20160508,60,3764,,,
4764,,,CC03,PF_0000265_01,2016-05-08 17:00:00,FG,CR,080300,0,20160508,60,3765,,,
4765,,,CC01,PF_0000265_01,2016-05-08 18:00:00,FG,CR,080300,99.07,20160508,60,3766,,,
4766,,,CC03,PF_0000265_01,2016-05-08 18:00:00,FG,CR,080300,0,20160508,60,3767,,,
4767,,,CC0403,PF_0000265_01,2016-05-08 18:00:00,FG,CR,080300,0,20160508,60,3768,,,
4768,,,CC01,PF_0000265_01,2016-05-08 19:00:00,FG,CR,080300,100,20160508,60,3769,,,
4769,,,CC03,PF_0000265_01,2016-05-08 19:00:00,FG,CR,080300,0,20160508,60,3770,,,
4770,,,CC0403,PF_0000265_01,2016-05-08 19:00:00,FG,CR,080300,0,20160508,60,3771,,,
4771,,,CC01,PF_0000265_01,2016-05-08 20:00:00,FG,CR,080300,37.7,20160508,60,3772,,,
4772,,,CC03,PF_0000265_01,2016-05-08 20:00:00,FG,CR,080300,0,20160508,60,3773,,,
4773,,,CC0403,PF_0000265_01,2016-05-08 20:00:00,FG,CR,080300,0,20160508,60,3774,,,
4774,,,CC01,PF_0000265_01,2016-05-08 21:00:00,FG,CR,080300,28.15,20160508,60,3775,,,
4775,,,CC0403,PF_0000265_01,2016-05-08 21:00:00,FG,CR,080300,0,20160508,60,3776,,,
4776,,,CC03,PF_0000265_01,2016-05-08 21:00:00,FG,CR,080300,0,20160508,60,3777,,,
4777,,,CC0403,PF_0000265_01,2016-05-08 22:00:00,FG,CR,080300,0,20160508,60,3778,,,
4778,,,CC01,PF_0000265_01,2016-05-08 22:00:00,FG,CR,080300,19.73,20160508,60,3779,,,
4779,,,CC03,PF_0000265_01,2016-05-08 22:00:00,FG,CR,080300,0,20160508,60,3780,,,
4780,,,CC03,PF_0000265_01,2016-05-08 23:00:00,FG,CR,080300,0,20160508,60,3781,,,
4781,,,CC0403,PF_0000265_01,2016-05-08 23:00:00,FG,CR,080300,0,20160508,60,3782,,,
4782,,,CC01,PF_0000265_01,2016-05-08 23:00:00,FG,CR,080300,0,20160508,60,3783,,,
4783,,,CC03,PF_0000265_01,2016-05-09 00:00:00,FG,CR,080300,0,20160509,60,3784,,,
4784,,,CC0403,PF_0000265_01,2016-05-09 00:00:00,FG,CR,080300,0,20160509,60,3785,,,
4785,,,CC01,PF_0000265_01,2016-05-09 00:00:00,FG,CR,080300,0,20160509,60,3786,,,
4786,,,CC01,PF_0000265_01,2016-05-09 01:00:00,FG,CR,080300,0,20160509,60,3787,,,
4787,,,CC0403,PF_0000265_01,2016-05-09 01:00:00,FG,CR,080300,0,20160509,60,3788,,,
4788,,,CC03,PF_0000265_01,2016-05-09 01:00:00,FG,CR,080300,0,20160509,60,3789,,,
4789,,,CC01,PF_0000265_01,2016-05-09 02:00:00,FG,CR,080300,0,20160509,60,3790,,,
4790,,,CC03,PF_0000265_01,2016-05-09 02:00:00,FG,CR,080300,0,20160509,60,3791,,,
4791,,,CC0403,PF_0000265_01,2016-05-09 02:00:00,FG,CR,080300,0,20160509,60,3792,,,
4792,,,CC01,PF_0000265_01,2016-05-09 03:00:00,FG,CR,080300,0,20160509,60,3793,,,
4793,,,CC03,PF_0000265_01,2016-05-09 03:00:00,FG,CR,080300,0,20160509,60,3794,,,
4794,,,CC0403,PF_0000265_01,2016-05-09 03:00:00,FG,CR,080300,0,20160509,60,3795,,,
4795,,,CC01,PF_0000265_01,2016-05-09 04:00:00,FG,CR,080300,0,20160509,60,3796,,,
4796,,,CC03,PF_0000265_01,2016-05-09 04:00:00,FG,CR,080300,0,20160509,60,3797,,,
4797,,,CC0403,PF_0000265_01,2016-05-09 04:00:00,FG,CR,080300,0,20160509,60,3798,,,
4798,,,CC03,PF_0000265_01,2016-05-09 05:00:00,FG,CR,080300,0,20160509,60,3799,,,
4799,,,CC01,PF_0000265_01,2016-05-09 05:00:00,FG,CR,080300,0,20160509,60,3800,,,
4800,,,CC0403,PF_0000265_01,2016-05-09 05:00:00,FG,CR,080300,0,20160509,60,3801,,,
4801,,,CC0403,PF_0000265_01,2016-05-09 06:00:00,FG,CR,080300,0,20160509,60,3802,,,
4802,,,CC03,PF_0000265_01,2016-05-09 06:00:00,FG,CR,080300,0,20160509,60,3803,,,
4803,,,CC01,PF_0000265_01,2016-05-09 06:00:00,FG,CR,080300,0,20160509,60,3804,,,
4804,,,CC03,PF_0000265_01,2016-05-09 07:00:00,FG,CR,080300,0,20160509,60,3805,,,
4805,,,CC0403,PF_0000265_01,2016-05-09 07:00:00,FG,CR,080300,0,20160509,60,3806,,,
4806,,,CC01,PF_0000265_01,2016-05-09 07:00:00,FG,CR,080300,0,20160509,60,3807,,,
4807,,,CC0403,PF_0000265_01,2016-05-09 08:00:00,FG,CR,080300,0,20160509,60,3808,,,
4808,,,CC03,PF_0000265_01,2016-05-09 08:00:00,FG,CR,080300,0,20160509,60,3809,,,
4809,,,CC01,PF_0000265_01,2016-05-09 08:00:00,FG,CR,080300,31.78,20160509,60,3810,,,
4810,,,CC01,PF_0000265_01,2016-05-09 09:00:00,FG,CR,080300,51.87,20160509,60,3811,,,
4811,,,CC03,PF_0000265_01,2016-05-09 09:00:00,FG,CR,080300,0,20160509,60,3812,,,
4812,,,CC0403,PF_0000265_01,2016-05-09 09:00:00,FG,CR,080300,0,20160509,60,3813,,,
4813,,,CC0403,PF_0000265_01,2016-05-09 10:00:00,FG,CR,080300,0,20160509,60,3814,,,
4814,,,CC01,PF_0000265_01,2016-05-09 10:00:00,FG,CR,080300,27.55,20160509,60,3815,,,
4815,,,CC03,PF_0000265_01,2016-05-09 10:00:00,FG,CR,080300,0,20160509,60,3816,,,
4816,,,CC01,PF_0000265_01,2016-05-09 11:00:00,FG,CR,080300,0,20160509,60,3817,,,
4817,,,CC0403,PF_0000265_01,2016-05-09 11:00:00,FG,CR,080300,0,20160509,60,3818,,,
4818,,,CC03,PF_0000265_01,2016-05-09 11:00:00,FG,CR,080300,0,20160509,60,3819,,,
4819,,,CC01,PF_0000265_01,2016-05-09 12:00:00,FG,CR,080300,0,20160509,60,3820,,,
4820,,,CC0403,PF_0000265_01,2016-05-09 12:00:00,FG,CR,080300,0,20160509,60,3821,,,
4821,,,CC03,PF_0000265_01,2016-05-09 12:00:00,FG,CR,080300,0,20160509,60,3822,,,
4822,,,CC01,PF_0000265_01,2016-05-09 13:00:00,FG,CR,080300,0,20160509,60,3823,,,
4823,,,CC03,PF_0000265_01,2016-05-09 13:00:00,FG,CR,080300,0,20160509,60,3824,,,
4824,,,CC0403,PF_0000265_01,2016-05-09 13:00:00,FG,CR,080300,0,20160509,60,3825,,,
4825,,,CC0403,PF_0000265_01,2016-05-09 14:00:00,FG,CR,080300,0,20160509,60,3826,,,
4826,,,CC01,PF_0000265_01,2016-05-09 14:00:00,FG,CR,080300,0,20160509,60,3827,,,
4827,,,CC03,PF_0000265_01,2016-05-09 14:00:00,FG,CR,080300,0,20160509,60,3828,,,
4828,,,CC03,PF_0000265_01,2016-05-09 15:00:00,FG,CR,080300,0,20160509,60,3829,,,
4829,,,CC01,PF_0000265_01,2016-05-09 15:00:00,FG,CR,080300,20.2,20160509,60,3830,,,
4830,,,CC0403,PF_0000265_01,2016-05-09 15:00:00,FG,CR,080300,0,20160509,60,3831,,,
4831,,,CC0403,PF_0000265_01,2016-05-09 16:00:00,FG,CR,080300,0,20160509,60,3832,,,
4832,,,CC03,PF_0000265_01,2016-05-09 16:00:00,FG,CR,080300,0,20160509,60,3833,,,
4833,,,CC01,PF_0000265_01,2016-05-09 16:00:00,FG,CR,080300,0,20160509,60,3834,,,
4834,,,CC03,PF_0000265_01,2016-05-09 17:00:00,FG,CR,080300,0,20160509,60,3835,,,
4835,,,CC01,PF_0000265_01,2016-05-09 17:00:00,FG,CR,080300,.43,20160509,60,3836,,,
4836,,,CC0403,PF_0000265_01,2016-05-09 17:00:00,FG,CR,080300,0,20160509,60,3837,,,
4837,,,CC01,PF_0000265_01,2016-05-09 18:00:00,FG,CR,080300,91.97,20160509,60,3838,,,
4838,,,CC03,PF_0000265_01,2016-05-09 18:00:00,FG,CR,080300,0,20160509,60,3839,,,
4839,,,CC0403,PF_0000265_01,2016-05-09 18:00:00,FG,CR,080300,0,20160509,60,3840,,,
4840,,,CC01,PF_0000265_01,2016-05-09 19:00:00,FG,CR,080300,99.83,20160509,60,3841,,,
4841,,,CC0403,PF_0000265_01,2016-05-09 19:00:00,FG,CR,080300,0,20160509,60,3842,,,
4842,,,CC03,PF_0000265_01,2016-05-09 19:00:00,FG,CR,080300,0,20160509,60,3843,,,
4843,,,CC0403,PF_0000265_01,2016-05-09 20:00:00,FG,CR,080300,0,20160509,60,3844,,,
4844,,,CC01,PF_0000265_01,2016-05-09 20:00:00,FG,CR,080300,90,20160509,60,3845,,,
4845,,,CC03,PF_0000265_01,2016-05-09 20:00:00,FG,CR,080300,0,20160509,60,3846,,,
4846,,,CC03,PF_0000265_01,2016-05-09 21:00:00,FG,CR,080300,0,20160509,60,3847,,,
4847,,,CC0403,PF_0000265_01,2016-05-09 21:00:00,FG,CR,080300,0,20160509,60,3848,,,
4848,,,CC01,PF_0000265_01,2016-05-09 21:00:00,FG,CR,080300,79.18,20160509,60,3849,,,
4849,,,CC0403,PF_0000265_01,2016-05-09 22:00:00,FG,CR,080300,0,20160509,60,3850,,,
4850,,,CC03,PF_0000265_01,2016-05-09 22:00:00,FG,CR,080300,0,20160509,60,3851,,,
4851,,,CC01,PF_0000265_01,2016-05-09 22:00:00,FG,CR,080300,56.03,20160509,60,3852,,,
4852,,,CC01,PF_0000265_01,2016-05-09 23:00:00,FG,CR,080300,46.07,20160509,60,3853,,,
4853,,,CC03,PF_0000265_01,2016-05-09 23:00:00,FG,CR,080300,0,20160509,60,3854,,,
4854,,,CC0403,PF_0000265_01,2016-05-09 23:00:00,FG,CR,080300,0,20160509,60,3855,,,
4855,,,CC0403,PF_0000265_01,2016-05-10 00:00:00,FG,CR,080300,0,20160510,60,3856,,,
4856,,,CC03,PF_0000265_01,2016-05-10 00:00:00,FG,CR,080300,0,20160510,60,3857,,,
4857,,,CC01,PF_0000265_01,2016-05-10 00:00:00,FG,CR,080300,40,20160510,60,3858,,,
4858,,,CC01,PF_0000265_01,2016-05-10 01:00:00,FG,CR,080300,40,20160510,60,3859,,,
4859,,,CC0403,PF_0000265_01,2016-05-10 01:00:00,FG,CR,080300,0,20160510,60,3860,,,
4860,,,CC03,PF_0000265_01,2016-05-10 01:00:00,FG,CR,080300,0,20160510,60,3861,,,
4861,,,CC01,PF_0000265_01,2016-05-10 02:00:00,FG,CR,080300,17.18,20160510,60,3862,,,
4862,,,CC0403,PF_0000265_01,2016-05-10 02:00:00,FG,CR,080300,0,20160510,60,3863,,,
4863,,,CC03,PF_0000265_01,2016-05-10 02:00:00,FG,CR,080300,0,20160510,60,3864,,,
4864,,,CC01,PF_0000265_01,2016-05-10 03:00:00,FG,CR,080300,0,20160510,60,3865,,,
4865,,,CC0403,PF_0000265_01,2016-05-10 03:00:00,FG,CR,080300,0,20160510,60,3866,,,
4866,,,CC03,PF_0000265_01,2016-05-10 03:00:00,FG,CR,080300,0,20160510,60,3867,,,
4867,,,CC01,PF_0000265_01,2016-05-10 04:00:00,FG,CR,080300,0,20160510,60,3868,,,
4868,,,CC0403,PF_0000265_01,2016-05-10 04:00:00,FG,CR,080300,0,20160510,60,3869,,,
4869,,,CC03,PF_0000265_01,2016-05-10 04:00:00,FG,CR,080300,0,20160510,60,3870,,,
4870,,,CC03,PF_0000265_01,2016-05-10 05:00:00,FG,CR,080300,0,20160510,60,3871,,,
4871,,,CC01,PF_0000265_01,2016-05-10 05:00:00,FG,CR,080300,0,20160510,60,3872,,,
4872,,,CC0403,PF_0000265_01,2016-05-10 05:00:00,FG,CR,080300,0,20160510,60,3873,,,
4873,,,CC0403,PF_0000265_01,2016-05-10 06:00:00,FG,CR,080300,0,20160510,60,3874,,,
4874,,,CC03,PF_0000265_01,2016-05-10 06:00:00,FG,CR,080300,0,20160510,60,3875,,,
4875,,,CC01,PF_0000265_01,2016-05-10 06:00:00,FG,CR,080300,0,20160510,60,3876,,,
4876,,,CC03,PF_0000265_01,2016-05-10 07:00:00,FG,CR,080300,0,20160510,60,3877,,,
4877,,,CC01,PF_0000265_01,2016-05-10 07:00:00,FG,CR,080300,0,20160510,60,3878,,,
4878,,,CC0403,PF_0000265_01,2016-05-10 07:00:00,FG,CR,080300,0,20160510,60,3879,,,
4879,,,CC0403,PF_0000265_01,2016-05-10 08:00:00,FG,CR,080300,0,20160510,60,3880,,,
4880,,,CC01,PF_0000265_01,2016-05-10 08:00:00,FG,CR,080300,0,20160510,60,3881,,,
4881,,,CC03,PF_0000265_01,2016-05-10 08:00:00,FG,CR,080300,0,20160510,60,3882,,,
4882,,,CC01,PF_0000265_01,2016-05-10 09:00:00,FG,CR,080300,0,20160510,60,3883,,,
4883,,,CC03,PF_0000265_01,2016-05-10 09:00:00,FG,CR,080300,0,20160510,60,3884,,,
4884,,,CC0403,PF_0000265_01,2016-05-10 09:00:00,FG,CR,080300,0,20160510,60,3885,,,
4885,,,CC01,PF_0000265_01,2016-05-10 10:00:00,FG,CR,080300,0,20160510,60,3886,,,
4886,,,CC0403,PF_0000265_01,2016-05-10 10:00:00,FG,CR,080300,0,20160510,60,3887,,,
4887,,,CC03,PF_0000265_01,2016-05-10 10:00:00,FG,CR,080300,0,20160510,60,3888,,,
4888,,,CC03,PF_0000265_01,2016-05-10 11:00:00,FG,CR,080300,0,20160510,60,3889,,,
4889,,,CC0403,PF_0000265_01,2016-05-10 11:00:00,FG,CR,080300,0,20160510,60,3890,,,
4890,,,CC01,PF_0000265_01,2016-05-10 11:00:00,FG,CR,080300,0,20160510,60,3891,,,
4891,,,CC03,PF_0000265_01,2016-05-10 12:00:00,FG,CR,080300,0,20160510,60,3892,,,
4892,,,CC0403,PF_0000265_01,2016-05-10 12:00:00,FG,CR,080300,0,20160510,60,3893,,,
4893,,,CC01,PF_0000265_01,2016-05-10 12:00:00,FG,CR,080300,0,20160510,60,3894,,,
4894,,,CC0403,PF_0000265_01,2016-05-10 13:00:00,FG,CR,080300,0,20160510,60,3895,,,
4895,,,CC01,PF_0000265_01,2016-05-10 13:00:00,FG,CR,080300,0,20160510,60,3896,,,
4896,,,CC03,PF_0000265_01,2016-05-10 13:00:00,FG,CR,080300,0,20160510,60,3897,,,
4897,,,CC0403,PF_0000265_01,2016-05-10 14:00:00,FG,CR,080300,0,20160510,60,3898,,,
4898,,,CC01,PF_0000265_01,2016-05-10 14:00:00,FG,CR,080300,0,20160510,60,3899,,,
4899,,,CC03,PF_0000265_01,2016-05-10 14:00:00,FG,CR,080300,0,20160510,60,3900,,,
4900,,,CC01,PF_0000265_01,2016-05-10 15:00:00,FG,CR,080300,0,20160510,60,3901,,,
4901,,,CC0403,PF_0000265_01,2016-05-10 15:00:00,FG,CR,080300,0,20160510,60,3902,,,
4902,,,CC03,PF_0000265_01,2016-05-10 15:00:00,FG,CR,080300,0,20160510,60,3903,,,
4903,,,CC0403,PF_0000265_01,2016-05-10 16:00:00,FG,CR,080300,0,20160510,60,3904,,,
4904,,,CC01,PF_0000265_01,2016-05-10 16:00:00,FG,CR,080300,0,20160510,60,3905,,,
4905,,,CC03,PF_0000265_01,2016-05-10 16:00:00,FG,CR,080300,0,20160510,60,3906,,,
4906,,,CC03,PF_0000265_01,2016-05-10 17:00:00,FG,CR,080300,0,20160510,60,3907,,,
4907,,,CC0403,PF_0000265_01,2016-05-10 17:00:00,FG,CR,080300,0,20160510,60,3908,,,
4908,,,CC01,PF_0000265_01,2016-05-10 17:00:00,FG,CR,080300,0,20160510,60,3909,,,
4909,,,CC01,PF_0000265_01,2016-05-10 18:00:00,FG,CR,080300,0,20160510,60,3910,,,
4910,,,CC03,PF_0000265_01,2016-05-10 18:00:00,FG,CR,080300,0,20160510,60,3911,,,
4911,,,CC0403,PF_0000265_01,2016-05-10 18:00:00,FG,CR,080300,0,20160510,60,3912,,,
4912,,,CC01,PF_0000265_01,2016-05-10 19:00:00,FG,CR,080300,0,20160510,60,3913,,,
4913,,,CC03,PF_0000265_01,2016-05-10 19:00:00,FG,CR,080300,0,20160510,60,3914,,,
4914,,,CC0403,PF_0000265_01,2016-05-10 19:00:00,FG,CR,080300,0,20160510,60,3915,,,
4915,,,CC0403,PF_0000265_01,2016-05-10 20:00:00,FG,CR,080300,0,20160510,60,3916,,,
4916,,,CC03,PF_0000265_01,2016-05-10 20:00:00,FG,CR,080300,0,20160510,60,3917,,,
4917,,,CC01,PF_0000265_01,2016-05-10 20:00:00,FG,CR,080300,0,20160510,60,3918,,,
4918,,,CC01,PF_0000265_01,2016-05-10 21:00:00,FG,CR,080300,0,20160510,60,3919,,,
4919,,,CC0403,PF_0000265_01,2016-05-10 21:00:00,FG,CR,080300,0,20160510,60,3920,,,
4920,,,CC03,PF_0000265_01,2016-05-10 21:00:00,FG,CR,080300,0,20160510,60,3921,,,
4921,,,CC03,PF_0000265_01,2016-05-10 22:00:00,FG,CR,080300,0,20160510,60,3922,,,
4922,,,CC01,PF_0000265_01,2016-05-10 22:00:00,FG,CR,080300,0,20160510,60,3923,,,
4923,,,CC0403,PF_0000265_01,2016-05-10 22:00:00,FG,CR,080300,0,20160510,60,3924,,,
4924,,,CC03,PF_0000265_01,2016-05-10 23:00:00,FG,CR,080300,0,20160510,60,3925,,,
4925,,,CC0403,PF_0000265_01,2016-05-10 23:00:00,FG,CR,080300,0,20160510,60,3926,,,
4926,,,CC01,PF_0000265_01,2016-05-10 23:00:00,FG,CR,080300,0,20160510,60,3927,,,
4927,,,CC03,PF_0000265_01,2016-05-11 00:00:00,FG,CR,080300,0,20160511,60,3928,,,
4928,,,CC01,PF_0000265_01,2016-05-11 00:00:00,FG,CR,080300,0,20160511,60,3929,,,
4929,,,CC0403,PF_0000265_01,2016-05-11 00:00:00,FG,CR,080300,0,20160511,60,3930,,,
4930,,,CC01,PF_0000265_01,2016-05-11 01:00:00,FG,CR,080300,0,20160511,60,3931,,,
4931,,,CC0403,PF_0000265_01,2016-05-11 01:00:00,FG,CR,080300,0,20160511,60,3932,,,
4932,,,CC03,PF_0000265_01,2016-05-11 01:00:00,FG,CR,080300,0,20160511,60,3933,,,
4933,,,CC0403,PF_0000265_01,2016-05-11 02:00:00,FG,CR,080300,0,20160511,60,3934,,,
4934,,,CC01,PF_0000265_01,2016-05-11 02:00:00,FG,CR,080300,0,20160511,60,3935,,,
4935,,,CC03,PF_0000265_01,2016-05-11 02:00:00,FG,CR,080300,0,20160511,60,3936,,,
4936,,,CC0403,PF_0000265_01,2016-05-11 03:00:00,FG,CR,080300,0,20160511,60,3937,,,
4937,,,CC01,PF_0000265_01,2016-05-11 03:00:00,FG,CR,080300,0,20160511,60,3938,,,
4938,,,CC03,PF_0000265_01,2016-05-11 03:00:00,FG,CR,080300,0,20160511,60,3939,,,
