,statusCode,statusMessage,fatrCode,facilityId,measDate,fldCode,sectCode,itemCode,senVal,ymd,cntCollect,num,totalRows,totalPage,currentPage
14486,,,CC0403,PF_0001002_01,2016-09-29 02:00:00,FG,CR,080300,100,20160929,60,13487,,,
14487,,,CC01,PF_0001002_01,2016-09-29 02:00:00,FG,CR,080300,100,20160929,60,13488,,,
14488,,,CC03,PF_0001002_01,2016-09-29 02:00:00,FG,CR,080300,0,20160929,60,13489,,,
14489,,,CC01,PF_0001002_01,2016-09-29 03:00:00,FG,CR,080300,100,20160929,60,13490,,,
14490,,,CC03,PF_0001002_01,2016-09-29 03:00:00,FG,CR,080300,0,20160929,60,13491,,,
14491,,,CC0403,PF_0001002_01,2016-09-29 03:00:00,FG,CR,080300,100,20160929,60,13492,,,
14492,,,CC0403,PF_0001002_01,2016-09-29 04:00:00,FG,CR,080300,100,20160929,60,13493,,,
14493,,,CC03,PF_0001002_01,2016-09-29 04:00:00,FG,CR,080300,0,20160929,60,13494,,,
14494,,,CC01,PF_0001002_01,2016-09-29 04:00:00,FG,CR,080300,100,20160929,60,13495,,,
14495,,,CC0403,PF_0001002_01,2016-09-29 05:00:00,FG,CR,080300,100,20160929,60,13496,,,
14496,,,CC01,PF_0001002_01,2016-09-29 05:00:00,FG,CR,080300,100,20160929,60,13497,,,
14497,,,CC03,PF_0001002_01,2016-09-29 05:00:00,FG,CR,080300,0,20160929,60,13498,,,
14498,,,CC0403,PF_0001002_01,2016-09-29 06:00:00,FG,CR,080300,100,20160929,60,13499,,,
14499,,,CC01,PF_0001002_01,2016-09-29 06:00:00,FG,CR,080300,100,20160929,60,13500,,,
14500,,,CC03,PF_0001002_01,2016-09-29 06:00:00,FG,CR,080300,47.17,20160929,60,13501,,,
14501,,,CC0403,PF_0001002_01,2016-09-29 07:00:00,FG,CR,080300,100,20160929,60,13502,,,
14502,,,CC01,PF_0001002_01,2016-09-29 07:00:00,FG,CR,080300,93.33,20160929,60,13503,,,
14503,,,CC03,PF_0001002_01,2016-09-29 07:00:00,FG,CR,080300,93.33,20160929,60,13504,,,
14504,,,CC0403,PF_0001002_01,2016-09-29 08:00:00,FG,CR,080300,100,20160929,60,13505,,,
14505,,,CC01,PF_0001002_01,2016-09-29 08:00:00,FG,CR,080300,43.88,20160929,60,13506,,,
14506,,,CC03,PF_0001002_01,2016-09-29 08:00:00,FG,CR,080300,45.67,20160929,60,13507,,,
14507,,,CC03,PF_0001002_01,2016-09-29 09:00:00,FG,CR,080300,27,20160929,60,13508,,,
14508,,,CC01,PF_0001002_01,2016-09-29 09:00:00,FG,CR,080300,34.83,20160929,60,13509,,,
14509,,,CC0403,PF_0001002_01,2016-09-29 09:00:00,FG,CR,080300,100,20160929,60,13510,,,
14510,,,CC0403,PF_0001002_01,2016-09-29 10:00:00,FG,CR,080300,100,20160929,60,13511,,,
14511,,,CC01,PF_0001002_01,2016-09-29 10:00:00,FG,CR,080300,88.2,20160929,60,13512,,,
14512,,,CC03,PF_0001002_01,2016-09-29 10:00:00,FG,CR,080300,70.83,20160929,60,13513,,,
14513,,,CC0403,PF_0001002_01,2016-09-29 11:00:00,FG,CR,080300,100,20160929,60,13514,,,
14514,,,CC01,PF_0001002_01,2016-09-29 11:00:00,FG,CR,080300,100,20160929,60,13515,,,
14515,,,CC03,PF_0001002_01,2016-09-29 11:00:00,FG,CR,080300,90,20160929,60,13516,,,
14516,,,CC01,PF_0001002_01,2016-09-29 12:00:00,FG,CR,080300,100,20160929,60,13517,,,
14517,,,CC03,PF_0001002_01,2016-09-29 12:00:00,FG,CR,080300,94.83,20160929,60,13518,,,
14518,,,CC0403,PF_0001002_01,2016-09-29 12:00:00,FG,CR,080300,100,20160929,60,13519,,,
14519,,,CC01,PF_0001002_01,2016-09-29 13:00:00,FG,CR,080300,100,20160929,60,13520,,,
14520,,,CC03,PF_0001002_01,2016-09-29 13:00:00,FG,CR,080300,100,20160929,60,13521,,,
14521,,,CC0403,PF_0001002_01,2016-09-29 13:00:00,FG,CR,080300,100,20160929,60,13522,,,
14522,,,CC01,PF_0001002_01,2016-09-29 14:00:00,FG,CR,080300,100,20160929,60,13523,,,
14523,,,CC03,PF_0001002_01,2016-09-29 14:00:00,FG,CR,080300,100,20160929,60,13524,,,
14524,,,CC0403,PF_0001002_01,2016-09-29 14:00:00,FG,CR,080300,100,20160929,60,13525,,,
14525,,,CC0403,PF_0001002_01,2016-09-29 15:00:00,FG,CR,080300,100,20160929,60,13526,,,
14526,,,CC01,PF_0001002_01,2016-09-29 15:00:00,FG,CR,080300,100,20160929,60,13527,,,
14527,,,CC03,PF_0001002_01,2016-09-29 15:00:00,FG,CR,080300,100,20160929,60,13528,,,
14528,,,CC03,PF_0001002_01,2016-09-29 16:00:00,FG,CR,080300,99.17,20160929,60,13529,,,
14529,,,CC01,PF_0001002_01,2016-09-29 16:00:00,FG,CR,080300,100,20160929,60,13530,,,
14530,,,CC0403,PF_0001002_01,2016-09-29 16:00:00,FG,CR,080300,100,20160929,60,13531,,,
14531,,,CC01,PF_0001002_01,2016-09-29 17:00:00,FG,CR,080300,100,20160929,60,13532,,,
14532,,,CC03,PF_0001002_01,2016-09-29 17:00:00,FG,CR,080300,83.83,20160929,60,13533,,,
14533,,,CC0403,PF_0001002_01,2016-09-29 17:00:00,FG,CR,080300,100,20160929,60,13534,,,
14534,,,CC03,PF_0001002_01,2016-09-29 18:00:00,FG,CR,080300,71.17,20160929,60,13535,,,
14535,,,CC01,PF_0001002_01,2016-09-29 18:00:00,FG,CR,080300,100,20160929,60,13536,,,
14536,,,CC0403,PF_0001002_01,2016-09-29 18:00:00,FG,CR,080300,100,20160929,60,13537,,,
14537,,,CC01,PF_0001002_01,2016-09-29 19:00:00,FG,CR,080300,100,20160929,60,13538,,,
14538,,,CC0403,PF_0001002_01,2016-09-29 19:00:00,FG,CR,080300,100,20160929,60,13539,,,
14539,,,CC03,PF_0001002_01,2016-09-29 19:00:00,FG,CR,080300,60,20160929,60,13540,,,
14540,,,CC03,PF_0001002_01,2016-09-29 20:00:00,FG,CR,080300,20,20160929,60,13541,,,
14541,,,CC0403,PF_0001002_01,2016-09-29 20:00:00,FG,CR,080300,100,20160929,60,13542,,,
14542,,,CC01,PF_0001002_01,2016-09-29 20:00:00,FG,CR,080300,100,20160929,60,13543,,,
14543,,,CC01,PF_0001002_01,2016-09-29 21:00:00,FG,CR,080300,100,20160929,60,13544,,,
14544,,,CC03,PF_0001002_01,2016-09-29 21:00:00,FG,CR,080300,0,20160929,60,13545,,,
14545,,,CC0403,PF_0001002_01,2016-09-29 21:00:00,FG,CR,080300,100,20160929,60,13546,,,
14546,,,CC01,PF_0001002_01,2016-09-29 22:00:00,FG,CR,080300,100,20160929,60,13547,,,
14547,,,CC0403,PF_0001002_01,2016-09-29 22:00:00,FG,CR,080300,100,20160929,60,13548,,,
14548,,,CC03,PF_0001002_01,2016-09-29 22:00:00,FG,CR,080300,0,20160929,60,13549,,,
14549,,,CC03,PF_0001002_01,2016-09-29 23:00:00,FG,CR,080300,0,20160929,60,13550,,,
14550,,,CC01,PF_0001002_01,2016-09-29 23:00:00,FG,CR,080300,100,20160929,60,13551,,,
14551,,,CC0403,PF_0001002_01,2016-09-29 23:00:00,FG,CR,080300,100,20160929,60,13552,,,
14552,,,CC0403,PF_0001002_01,2016-09-30 00:00:00,FG,CR,080300,100,20160930,60,13553,,,
14553,,,CC03,PF_0001002_01,2016-09-30 00:00:00,FG,CR,080300,0,20160930,60,13554,,,
14554,,,CC01,PF_0001002_01,2016-09-30 00:00:00,FG,CR,080300,100,20160930,60,13555,,,
14555,,,CC03,PF_0001002_01,2016-09-30 01:00:00,FG,CR,080300,0,20160930,60,13556,,,
14556,,,CC0403,PF_0001002_01,2016-09-30 01:00:00,FG,CR,080300,100,20160930,60,13557,,,
14557,,,CC01,PF_0001002_01,2016-09-30 01:00:00,FG,CR,080300,100,20160930,60,13558,,,
14558,,,CC0403,PF_0001002_01,2016-09-30 02:00:00,FG,CR,080300,100,20160930,60,13559,,,
14559,,,CC01,PF_0001002_01,2016-09-30 02:00:00,FG,CR,080300,100,20160930,60,13560,,,
14560,,,CC03,PF_0001002_01,2016-09-30 02:00:00,FG,CR,080300,0,20160930,60,13561,,,
14561,,,CC03,PF_0001002_01,2016-09-30 03:00:00,FG,CR,080300,0,20160930,60,13562,,,
14562,,,CC0403,PF_0001002_01,2016-09-30 03:00:00,FG,CR,080300,100,20160930,60,13563,,,
14563,,,CC01,PF_0001002_01,2016-09-30 03:00:00,FG,CR,080300,89.5,20160930,60,13564,,,
14564,,,CC01,PF_0001002_01,2016-09-30 04:00:00,FG,CR,080300,19.17,20160930,60,13565,,,
14565,,,CC03,PF_0001002_01,2016-09-30 04:00:00,FG,CR,080300,0,20160930,60,13566,,,
14566,,,CC0403,PF_0001002_01,2016-09-30 04:00:00,FG,CR,080300,100,20160930,60,13567,,,
14567,,,CC01,PF_0001002_01,2016-09-30 05:00:00,FG,CR,080300,0,20160930,60,13568,,,
14568,,,CC0403,PF_0001002_01,2016-09-30 05:00:00,FG,CR,080300,100,20160930,60,13569,,,
14569,,,CC03,PF_0001002_01,2016-09-30 05:00:00,FG,CR,080300,0,20160930,60,13570,,,
14570,,,CC01,PF_0001002_01,2016-09-30 06:00:00,FG,CR,080300,0,20160930,60,13571,,,
14571,,,CC0403,PF_0001002_01,2016-09-30 06:00:00,FG,CR,080300,100,20160930,60,13572,,,
14572,,,CC03,PF_0001002_01,2016-09-30 06:00:00,FG,CR,080300,0,20160930,60,13573,,,
14573,,,CC03,PF_0001002_01,2016-09-30 07:00:00,FG,CR,080300,0,20160930,60,13574,,,
14574,,,CC01,PF_0001002_01,2016-09-30 07:00:00,FG,CR,080300,0,20160930,60,13575,,,
14575,,,CC0403,PF_0001002_01,2016-09-30 07:00:00,FG,CR,080300,100,20160930,60,13576,,,
14576,,,CC0403,PF_0001002_01,2016-09-30 08:00:00,FG,CR,080300,100,20160930,60,13577,,,
14577,,,CC01,PF_0001002_01,2016-09-30 08:00:00,FG,CR,080300,0,20160930,60,13578,,,
14578,,,CC03,PF_0001002_01,2016-09-30 08:00:00,FG,CR,080300,0,20160930,60,13579,,,
14579,,,CC03,PF_0001002_01,2016-09-30 09:00:00,FG,CR,080300,0,20160930,60,13580,,,
14580,,,CC0403,PF_0001002_01,2016-09-30 09:00:00,FG,CR,080300,100,20160930,60,13581,,,
14581,,,CC01,PF_0001002_01,2016-09-30 09:00:00,FG,CR,080300,0,20160930,60,13582,,,
14582,,,CC01,PF_0001002_01,2016-09-30 10:00:00,FG,CR,080300,0,20160930,60,13583,,,
14583,,,CC03,PF_0001002_01,2016-09-30 10:00:00,FG,CR,080300,0,20160930,60,13584,,,
14584,,,CC0403,PF_0001002_01,2016-09-30 10:00:00,FG,CR,080300,100,20160930,60,13585,,,
14585,,,CC0403,PF_0001002_01,2016-09-30 11:00:00,FG,CR,080300,100,20160930,60,13586,,,
14586,,,CC03,PF_0001002_01,2016-09-30 11:00:00,FG,CR,080300,0,20160930,60,13587,,,
14587,,,CC01,PF_0001002_01,2016-09-30 11:00:00,FG,CR,080300,0,20160930,60,13588,,,
14588,,,CC01,PF_0001002_01,2016-09-30 12:00:00,FG,CR,080300,0,20160930,60,13589,,,
14589,,,CC0403,PF_0001002_01,2016-09-30 12:00:00,FG,CR,080300,100,20160930,60,13590,,,
14590,,,CC03,PF_0001002_01,2016-09-30 12:00:00,FG,CR,080300,0,20160930,60,13591,,,
14591,,,CC01,PF_0001002_01,2016-09-30 13:00:00,FG,CR,080300,0,20160930,60,13592,,,
14592,,,CC0403,PF_0001002_01,2016-09-30 13:00:00,FG,CR,080300,100,20160930,60,13593,,,
14593,,,CC03,PF_0001002_01,2016-09-30 13:00:00,FG,CR,080300,0,20160930,60,13594,,,
14594,,,CC03,PF_0001002_01,2016-09-30 14:00:00,FG,CR,080300,0,20160930,60,13595,,,
14595,,,CC01,PF_0001002_01,2016-09-30 14:00:00,FG,CR,080300,0,20160930,60,13596,,,
14596,,,CC0403,PF_0001002_01,2016-09-30 14:00:00,FG,CR,080300,100,20160930,60,13597,,,
14597,,,CC0403,PF_0001002_01,2016-09-30 15:00:00,FG,CR,080300,100,20160930,60,13598,,,
14598,,,CC01,PF_0001002_01,2016-09-30 15:00:00,FG,CR,080300,2.63,20160930,60,13599,,,
14599,,,CC03,PF_0001002_01,2016-09-30 15:00:00,FG,CR,080300,3.67,20160930,60,13600,,,
14600,,,CC01,PF_0001002_01,2016-09-30 16:00:00,FG,CR,080300,15.22,20160930,60,13601,,,
14601,,,CC0403,PF_0001002_01,2016-09-30 16:00:00,FG,CR,080300,100,20160930,60,13602,,,
14602,,,CC03,PF_0001002_01,2016-09-30 16:00:00,FG,CR,080300,11,20160930,60,13603,,,
14603,,,CC01,PF_0001002_01,2016-09-30 17:00:00,FG,CR,080300,71.02,20160930,60,13604,,,
14604,,,CC0403,PF_0001002_01,2016-09-30 17:00:00,FG,CR,080300,100,20160930,60,13605,,,
14605,,,CC03,PF_0001002_01,2016-09-30 17:00:00,FG,CR,080300,33.83,20160930,60,13606,,,
14606,,,CC01,PF_0001002_01,2016-09-30 18:00:00,FG,CR,080300,30.08,20160930,60,13607,,,
14607,,,CC03,PF_0001002_01,2016-09-30 18:00:00,FG,CR,080300,13,20160930,60,13608,,,
14608,,,CC0403,PF_0001002_01,2016-09-30 18:00:00,FG,CR,080300,100,20160930,60,13609,,,
14609,,,CC03,PF_0001002_01,2016-09-30 19:00:00,FG,CR,080300,15.5,20160930,60,13610,,,
14610,,,CC01,PF_0001002_01,2016-09-30 19:00:00,FG,CR,080300,44.17,20160930,60,13611,,,
14611,,,CC0403,PF_0001002_01,2016-09-30 19:00:00,FG,CR,080300,100,20160930,60,13612,,,
14612,,,CC01,PF_0001002_01,2016-09-30 20:00:00,FG,CR,080300,100,20160930,60,13613,,,
14613,,,CC03,PF_0001002_01,2016-09-30 20:00:00,FG,CR,080300,8.5,20160930,60,13614,,,
14614,,,CC0403,PF_0001002_01,2016-09-30 20:00:00,FG,CR,080300,100,20160930,60,13615,,,
14615,,,CC03,PF_0001002_01,2016-09-30 21:00:00,FG,CR,080300,0,20160930,60,13616,,,
14616,,,CC0403,PF_0001002_01,2016-09-30 21:00:00,FG,CR,080300,100,20160930,60,13617,,,
14617,,,CC01,PF_0001002_01,2016-09-30 21:00:00,FG,CR,080300,100,20160930,60,13618,,,
14618,,,CC01,PF_0001002_01,2016-09-30 22:00:00,FG,CR,080300,100,20160930,60,13619,,,
14619,,,CC03,PF_0001002_01,2016-09-30 22:00:00,FG,CR,080300,0,20160930,60,13620,,,
14620,,,CC0403,PF_0001002_01,2016-09-30 22:00:00,FG,CR,080300,100,20160930,60,13621,,,
14621,,,CC0403,PF_0001002_01,2016-09-30 23:00:00,FG,CR,080300,100,20160930,60,13622,,,
14622,,,CC03,PF_0001002_01,2016-09-30 23:00:00,FG,CR,080300,0,20160930,60,13623,,,
14623,,,CC01,PF_0001002_01,2016-09-30 23:00:00,FG,CR,080300,97.38,20160930,60,13624,,,
14624,,,CC01,PF_0001002_01,2016-10-01 00:00:00,FG,CR,080300,100,20161001,60,13625,,,
14625,,,CC03,PF_0001002_01,2016-10-01 00:00:00,FG,CR,080300,0,20161001,60,13626,,,
14626,,,CC0403,PF_0001002_01,2016-10-01 00:00:00,FG,CR,080300,100,20161001,60,13627,,,
14627,,,CC0403,PF_0001002_01,2016-10-01 01:00:00,FG,CR,080300,100,20161001,60,13628,,,
14628,,,CC01,PF_0001002_01,2016-10-01 01:00:00,FG,CR,080300,100,20161001,60,13629,,,
14629,,,CC03,PF_0001002_01,2016-10-01 01:00:00,FG,CR,080300,0,20161001,60,13630,,,
14630,,,CC0403,PF_0001002_01,2016-10-01 02:00:00,FG,CR,080300,100,20161001,60,13631,,,
14631,,,CC01,PF_0001002_01,2016-10-01 02:00:00,FG,CR,080300,100,20161001,60,13632,,,
14632,,,CC03,PF_0001002_01,2016-10-01 02:00:00,FG,CR,080300,0,20161001,60,13633,,,
14633,,,CC01,PF_0001002_01,2016-10-01 03:00:00,FG,CR,080300,100,20161001,60,13634,,,
14634,,,CC03,PF_0001002_01,2016-10-01 03:00:00,FG,CR,080300,0,20161001,60,13635,,,
14635,,,CC0403,PF_0001002_01,2016-10-01 03:00:00,FG,CR,080300,100,20161001,60,13636,,,
14636,,,CC01,PF_0001002_01,2016-10-01 04:00:00,FG,CR,080300,57.1,20161001,60,13637,,,
14637,,,CC03,PF_0001002_01,2016-10-01 04:00:00,FG,CR,080300,0,20161001,60,13638,,,
14638,,,CC0403,PF_0001002_01,2016-10-01 04:00:00,FG,CR,080300,100,20161001,60,13639,,,
14639,,,CC03,PF_0001002_01,2016-10-01 05:00:00,FG,CR,080300,0,20161001,60,13640,,,
14640,,,CC0403,PF_0001002_01,2016-10-01 05:00:00,FG,CR,080300,100,20161001,60,13641,,,
14641,,,CC01,PF_0001002_01,2016-10-01 05:00:00,FG,CR,080300,46,20161001,60,13642,,,
14642,,,CC03,PF_0001002_01,2016-10-01 06:00:00,FG,CR,080300,5.33,20161001,60,13643,,,
14643,,,CC0403,PF_0001002_01,2016-10-01 06:00:00,FG,CR,080300,100,20161001,60,13644,,,
14644,,,CC01,PF_0001002_01,2016-10-01 06:00:00,FG,CR,080300,34.32,20161001,60,13645,,,
14645,,,CC03,PF_0001002_01,2016-10-01 07:00:00,FG,CR,080300,19,20161001,60,13646,,,
14646,,,CC0403,PF_0001002_01,2016-10-01 07:00:00,FG,CR,080300,100,20161001,60,13647,,,
14647,,,CC01,PF_0001002_01,2016-10-01 07:00:00,FG,CR,080300,12.6,20161001,60,13648,,,
14648,,,CC0403,PF_0001002_01,2016-10-01 08:00:00,FG,CR,080300,100,20161001,60,13649,,,
14649,,,CC03,PF_0001002_01,2016-10-01 08:00:00,FG,CR,080300,24.17,20161001,60,13650,,,
14650,,,CC01,PF_0001002_01,2016-10-01 08:00:00,FG,CR,080300,9.57,20161001,60,13651,,,
14651,,,CC0403,PF_0001002_01,2016-10-01 09:00:00,FG,CR,080300,100,20161001,60,13652,,,
14652,,,CC03,PF_0001002_01,2016-10-01 09:00:00,FG,CR,080300,9,20161001,60,13653,,,
14653,,,CC01,PF_0001002_01,2016-10-01 09:00:00,FG,CR,080300,3.9,20161001,60,13654,,,
14654,,,CC03,PF_0001002_01,2016-10-01 10:00:00,FG,CR,080300,31.33,20161001,60,13655,,,
14655,,,CC01,PF_0001002_01,2016-10-01 10:00:00,FG,CR,080300,41.32,20161001,60,13656,,,
14656,,,CC0403,PF_0001002_01,2016-10-01 10:00:00,FG,CR,080300,100,20161001,60,13657,,,
14657,,,CC01,PF_0001002_01,2016-10-01 11:00:00,FG,CR,080300,50.2,20161001,60,13658,,,
14658,,,CC03,PF_0001002_01,2016-10-01 11:00:00,FG,CR,080300,40.17,20161001,60,13659,,,
14659,,,CC0403,PF_0001002_01,2016-10-01 11:00:00,FG,CR,080300,100,20161001,60,13660,,,
14660,,,CC0403,PF_0001002_01,2016-10-01 12:00:00,FG,CR,080300,100,20161001,60,13661,,,
14661,,,CC03,PF_0001002_01,2016-10-01 12:00:00,FG,CR,080300,43.67,20161001,60,13662,,,
14662,,,CC01,PF_0001002_01,2016-10-01 12:00:00,FG,CR,080300,47.9,20161001,60,13663,,,
14663,,,CC03,PF_0001002_01,2016-10-01 13:00:00,FG,CR,080300,49.29,20161001,56,13664,,,
14664,,,CC0403,PF_0001002_01,2016-10-01 13:00:00,FG,CR,080300,100,20161001,56,13665,,,
14665,,,CC01,PF_0001002_01,2016-10-01 13:00:00,FG,CR,080300,62.2,20161001,56,13666,,,
14666,,,CC03,PF_0001002_01,2016-10-01 14:00:00,FG,CR,080300,34.17,20161001,60,13667,,,
14667,,,CC01,PF_0001002_01,2016-10-01 14:00:00,FG,CR,080300,39.7,20161001,60,13668,,,
14668,,,CC0403,PF_0001002_01,2016-10-01 14:00:00,FG,CR,080300,100,20161001,60,13669,,,
14669,,,CC01,PF_0001002_01,2016-10-01 15:00:00,FG,CR,080300,25.33,20161001,60,13670,,,
14670,,,CC03,PF_0001002_01,2016-10-01 15:00:00,FG,CR,080300,25.33,20161001,60,13671,,,
14671,,,CC0403,PF_0001002_01,2016-10-01 15:00:00,FG,CR,080300,100,20161001,60,13672,,,
14672,,,CC03,PF_0001002_01,2016-10-01 16:00:00,FG,CR,080300,4.67,20161001,60,13673,,,
14673,,,CC01,PF_0001002_01,2016-10-01 16:00:00,FG,CR,080300,8.33,20161001,60,13674,,,
14674,,,CC0403,PF_0001002_01,2016-10-01 16:00:00,FG,CR,080300,100,20161001,60,13675,,,
14675,,,CC0403,PF_0001002_01,2016-10-01 17:00:00,FG,CR,080300,100,20161001,60,13676,,,
14676,,,CC03,PF_0001002_01,2016-10-01 17:00:00,FG,CR,080300,1.17,20161001,60,13677,,,
14677,,,CC01,PF_0001002_01,2016-10-01 17:00:00,FG,CR,080300,.92,20161001,60,13678,,,
14678,,,CC03,PF_0001002_01,2016-10-01 18:00:00,FG,CR,080300,13.67,20161001,60,13679,,,
14679,,,CC0403,PF_0001002_01,2016-10-01 18:00:00,FG,CR,080300,100,20161001,60,13680,,,
14680,,,CC01,PF_0001002_01,2016-10-01 18:00:00,FG,CR,080300,19.22,20161001,60,13681,,,
14681,,,CC0403,PF_0001002_01,2016-10-01 19:00:00,FG,CR,080300,100,20161001,60,13682,,,
14682,,,CC01,PF_0001002_01,2016-10-01 19:00:00,FG,CR,080300,31.67,20161001,60,13683,,,
14683,,,CC03,PF_0001002_01,2016-10-01 19:00:00,FG,CR,080300,16,20161001,60,13684,,,
14684,,,CC0403,PF_0001002_01,2016-10-01 20:00:00,FG,CR,080300,100,20161001,60,13685,,,
14685,,,CC03,PF_0001002_01,2016-10-01 20:00:00,FG,CR,080300,9.83,20161001,60,13686,,,
14686,,,CC01,PF_0001002_01,2016-10-01 20:00:00,FG,CR,080300,100,20161001,60,13687,,,
14687,,,CC01,PF_0001002_01,2016-10-01 21:00:00,FG,CR,080300,100,20161001,60,13688,,,
14688,,,CC0403,PF_0001002_01,2016-10-01 21:00:00,FG,CR,080300,100,20161001,60,13689,,,
14689,,,CC03,PF_0001002_01,2016-10-01 21:00:00,FG,CR,080300,0,20161001,60,13690,,,
14690,,,CC01,PF_0001002_01,2016-10-01 22:00:00,FG,CR,080300,24.5,20161001,60,13691,,,
14691,,,CC03,PF_0001002_01,2016-10-01 22:00:00,FG,CR,080300,0,20161001,60,13692,,,
14692,,,CC0403,PF_0001002_01,2016-10-01 22:00:00,FG,CR,080300,100,20161001,60,13693,,,
14693,,,CC03,PF_0001002_01,2016-10-01 23:00:00,FG,CR,080300,0,20161001,60,13694,,,
14694,,,CC01,PF_0001002_01,2016-10-01 23:00:00,FG,CR,080300,35.93,20161001,60,13695,,,
14695,,,CC0403,PF_0001002_01,2016-10-01 23:00:00,FG,CR,080300,100,20161001,60,13696,,,
14696,,,CC03,PF_0001002_01,2016-10-02 00:00:00,FG,CR,080300,0,20161002,60,13697,,,
14697,,,CC0403,PF_0001002_01,2016-10-02 00:00:00,FG,CR,080300,100,20161002,60,13698,,,
14698,,,CC01,PF_0001002_01,2016-10-02 00:00:00,FG,CR,080300,17.5,20161002,60,13699,,,
14699,,,CC03,PF_0001002_01,2016-10-02 01:00:00,FG,CR,080300,0,20161002,60,13700,,,
14700,,,CC0403,PF_0001002_01,2016-10-02 01:00:00,FG,CR,080300,100,20161002,60,13701,,,
14701,,,CC01,PF_0001002_01,2016-10-02 01:00:00,FG,CR,080300,5.95,20161002,60,13702,,,
14702,,,CC03,PF_0001002_01,2016-10-02 02:00:00,FG,CR,080300,0,20161002,60,13703,,,
14703,,,CC01,PF_0001002_01,2016-10-02 02:00:00,FG,CR,080300,77.48,20161002,60,13704,,,
14704,,,CC0403,PF_0001002_01,2016-10-02 02:00:00,FG,CR,080300,100,20161002,60,13705,,,
14705,,,CC03,PF_0001002_01,2016-10-02 03:00:00,FG,CR,080300,0,20161002,60,13706,,,
14706,,,CC01,PF_0001002_01,2016-10-02 03:00:00,FG,CR,080300,100,20161002,60,13707,,,
14707,,,CC0403,PF_0001002_01,2016-10-02 03:00:00,FG,CR,080300,100,20161002,60,13708,,,
14708,,,CC0403,PF_0001002_01,2016-10-02 04:00:00,FG,CR,080300,100,20161002,60,13709,,,
14709,,,CC01,PF_0001002_01,2016-10-02 04:00:00,FG,CR,080300,100,20161002,60,13710,,,
14710,,,CC03,PF_0001002_01,2016-10-02 04:00:00,FG,CR,080300,0,20161002,60,13711,,,
14711,,,CC01,PF_0001002_01,2016-10-02 05:00:00,FG,CR,080300,100,20161002,60,13712,,,
14712,,,CC0403,PF_0001002_01,2016-10-02 05:00:00,FG,CR,080300,100,20161002,60,13713,,,
14713,,,CC03,PF_0001002_01,2016-10-02 05:00:00,FG,CR,080300,0,20161002,60,13714,,,
14714,,,CC03,PF_0001002_01,2016-10-02 06:00:00,FG,CR,080300,14.83,20161002,60,13715,,,
14715,,,CC01,PF_0001002_01,2016-10-02 06:00:00,FG,CR,080300,99.9,20161002,60,13716,,,
14716,,,CC0403,PF_0001002_01,2016-10-02 06:00:00,FG,CR,080300,100,20161002,60,13717,,,
14717,,,CC0403,PF_0001002_01,2016-10-02 07:00:00,FG,CR,080300,100,20161002,60,13718,,,
14718,,,CC03,PF_0001002_01,2016-10-02 07:00:00,FG,CR,080300,30.17,20161002,60,13719,,,
14719,,,CC01,PF_0001002_01,2016-10-02 07:00:00,FG,CR,080300,52.7,20161002,60,13720,,,
14720,,,CC03,PF_0001002_01,2016-10-02 08:00:00,FG,CR,080300,24.5,20161002,60,13721,,,
14721,,,CC0403,PF_0001002_01,2016-10-02 08:00:00,FG,CR,080300,100,20161002,60,13722,,,
14722,,,CC01,PF_0001002_01,2016-10-02 08:00:00,FG,CR,080300,23.37,20161002,60,13723,,,
14723,,,CC03,PF_0001002_01,2016-10-02 09:00:00,FG,CR,080300,41.5,20161002,60,13724,,,
14724,,,CC01,PF_0001002_01,2016-10-02 09:00:00,FG,CR,080300,63.9,20161002,60,13725,,,
14725,,,CC0403,PF_0001002_01,2016-10-02 09:00:00,FG,CR,080300,100,20161002,60,13726,,,
14726,,,CC03,PF_0001002_01,2016-10-02 10:00:00,FG,CR,080300,74.17,20161002,60,13727,,,
14727,,,CC0403,PF_0001002_01,2016-10-02 10:00:00,FG,CR,080300,100,20161002,60,13728,,,
14728,,,CC01,PF_0001002_01,2016-10-02 10:00:00,FG,CR,080300,91.67,20161002,60,13729,,,
14729,,,CC0403,PF_0001002_01,2016-10-02 11:00:00,FG,CR,080300,100,20161002,60,13730,,,
14730,,,CC03,PF_0001002_01,2016-10-02 11:00:00,FG,CR,080300,90,20161002,60,13731,,,
14731,,,CC01,PF_0001002_01,2016-10-02 11:00:00,FG,CR,080300,99.5,20161002,60,13732,,,
14732,,,CC03,PF_0001002_01,2016-10-02 12:00:00,FG,CR,080300,90,20161002,60,13733,,,
14733,,,CC01,PF_0001002_01,2016-10-02 12:00:00,FG,CR,080300,100,20161002,60,13734,,,
14734,,,CC0403,PF_0001002_01,2016-10-02 12:00:00,FG,CR,080300,100,20161002,60,13735,,,
14735,,,CC0403,PF_0001002_01,2016-10-02 13:00:00,FG,CR,080300,100,20161002,60,13736,,,
14736,,,CC03,PF_0001002_01,2016-10-02 13:00:00,FG,CR,080300,46.67,20161002,60,13737,,,
14737,,,CC01,PF_0001002_01,2016-10-02 13:00:00,FG,CR,080300,100,20161002,60,13738,,,
14738,,,CC03,PF_0001002_01,2016-10-02 14:00:00,FG,CR,080300,0,20161002,60,13739,,,
